area,end_date,month,SPI
Paradise Valley,2008-03-31,3,0.10419175527385893
Paradise Valley,2008-04-30,4,-0.265728741538211
Paradise Valley,2008-05-31,5,0.16366236236108644
Paradise Valley,2008-06-30,6,0.2655394226416108
Paradise Valley,2008-07-31,7,0.393808271647099
Paradise Valley,2008-08-31,8,0.36707458042833485
Paradise Valley,2008-09-30,9,0.2317457862151544
Paradise Valley,2008-10-31,10,-0.029686947058434443
Paradise Valley,2008-11-30,11,-0.176118028268609
Paradise Valley,2008-12-31,12,-0.5447283410016688
Paradise Valley,2009-01-31,1,-0.27171718042646176
Paradise Valley,2009-02-28,2,-0.547626956874262
Paradise Valley,2009-03-31,3,-0.3309639474657484
Paradise Valley,2009-04-30,4,-0.06908852071827276
Paradise Valley,2009-05-31,5,-0.34683932515394766
Paradise Valley,2009-06-30,6,0.32431061494934177
Paradise Valley,2009-07-31,7,0.20869769571502772
Paradise Valley,2009-08-31,8,0.17623866740843686
Paradise Valley,2009-09-30,9,0.11523891377188211
Paradise Valley,2009-10-31,10,0.3670696329685872
Paradise Valley,2009-11-30,11,0.1810001049623644
Paradise Valley,2009-12-31,12,0.09889592302932448
Paradise Valley,2010-01-31,1,0.009478087126093104
Paradise Valley,2010-02-28,2,-0.35983594904994654
Paradise Valley,2010-03-31,3,-0.8839669952297712
Paradise Valley,2010-04-30,4,-0.7960258601528767
Paradise Valley,2010-05-31,5,-1.0701170135226272
Paradise Valley,2010-06-30,6,-0.9811043396399223
Paradise Valley,2010-07-31,7,-1.1088100532924514
Paradise Valley,2010-08-31,8,-1.4947560152376989
Paradise Valley,2010-09-30,9,-1.6954839515582076
Paradise Valley,2010-10-31,10,-1.9020078220976506
Paradise Valley,2010-11-30,11,-1.439191930770129
Paradise Valley,2010-12-31,12,-1.2574693871307105
Paradise Valley,2011-01-31,1,-0.8801147053848952
Paradise Valley,2011-02-28,2,-0.6657336725588668
Paradise Valley,2011-03-31,3,-0.17091601149092805
Paradise Valley,2011-04-30,4,0.6937649005927128
Paradise Valley,2011-05-31,5,1.2526464141744222
Paradise Valley,2011-06-30,6,1.4001582414277034
Paradise Valley,2011-07-31,7,1.359918023426942
Paradise Valley,2011-08-31,8,0.9702407502555397
Paradise Valley,2011-09-30,9,0.9248645901859306
Paradise Valley,2011-10-31,10,1.0896789500968476
Paradise Valley,2011-11-30,11,1.299111967629046
Paradise Valley,2011-12-31,12,1.329175893567902
Paradise Valley,2012-01-31,1,1.3006541348432856
Paradise Valley,2012-02-29,2,1.1668998289986643
Paradise Valley,2012-03-31,3,1.0812280203506035
Paradise Valley,2012-04-30,4,1.1422319337240174
Paradise Valley,2012-05-31,5,1.038028613139697
Paradise Valley,2012-06-30,6,0.18266077540738967
Paradise Valley,2012-07-31,7,-0.15243476202483763
Paradise Valley,2012-08-31,8,-0.3789818506511211
Paradise Valley,2012-09-30,9,-0.5484975104483176
Paradise Valley,2012-10-31,10,-0.451787176864501
Paradise Valley,2012-11-30,11,-0.28475252223655967
Paradise Valley,2012-12-31,12,-0.3071705422366473
Paradise Valley,2013-01-31,1,-0.6204270825145572
Paradise Valley,2013-02-28,2,-0.7657857039827642
Paradise Valley,2013-03-31,3,-0.8674287508038895
Paradise Valley,2013-04-30,4,-0.9976638594354132
Paradise Valley,2013-05-31,5,-0.9115570507562225
Paradise Valley,2013-06-30,6,-1.2638084709742772
Paradise Valley,2013-07-31,7,-1.3640464396068643
Paradise Valley,2013-08-31,8,-1.0486154795926228
Paradise Valley,2013-09-30,9,-0.5403743727470096
Paradise Valley,2013-10-31,10,-0.4932986492319569
Paradise Valley,2013-11-30,11,-0.3348811749737739
Paradise Valley,2013-12-31,12,-0.2778333624336564
Paradise Valley,2014-01-31,1,-0.17421473341234917
Paradise Valley,2014-02-28,2,0.22790333400719542
Paradise Valley,2014-03-31,3,0.7331104560946481
Paradise Valley,2014-04-30,4,1.066645810551905
Paradise Valley,2014-05-31,5,0.9637901797690839
Paradise Valley,2014-06-30,6,1.0477808353630993
Paradise Valley,2014-07-31,7,0.8057338640944638
Paradise Valley,2014-08-31,8,1.4858722826271449
Paradise Valley,2014-09-30,9,1.565650354855382
Paradise Valley,2014-10-31,10,1.45278875729836
Paradise Valley,2014-11-30,11,1.276430822092843
Paradise Valley,2014-12-31,12,1.4161880364413997
Paradise Valley,2015-01-31,1,1.582176828303942
Paradise Valley,2015-02-28,2,1.4472565280445824
Paradise Valley,2015-03-31,3,1.1598601616607316
Paradise Valley,2015-04-30,4,0.37931346122920373
Paradise Valley,2015-05-31,5,0.21965447908754232
Paradise Valley,2015-06-30,6,-0.29157196510356
Paradise Valley,2015-07-31,7,0.16022061952394862
Paradise Valley,2015-08-31,8,0.19043034563340266
Paradise Valley,2015-09-30,9,0.31360201219054895
Paradise Valley,2015-10-31,10,-0.24280204324809262
Paradise Valley,2015-11-30,11,-0.4037068788239788
Paradise Valley,2015-12-31,12,-0.01907555816058859
Paradise Valley,2016-01-31,1,-0.45396757581831815
Paradise Valley,2016-02-29,2,-0.6118941311864379
Paradise Valley,2016-03-31,3,-0.5053170629881283
Paradise Valley,2016-04-30,4,-0.758911666719238
Paradise Valley,2016-05-31,5,-0.47726754595861864
Paradise Valley,2016-06-30,6,-0.608468738025721
Paradise Valley,2016-07-31,7,-0.861717152760953
Paradise Valley,2016-08-31,8,-0.6569519674009466
Paradise Valley,2016-09-30,9,-0.668226571166707
Paradise Valley,2016-10-31,10,0.04661816785028883
Paradise Valley,2016-11-30,11,-0.14561874501386374
Paradise Valley,2016-12-31,12,0.48836524107400914
Paradise Valley,2017-01-31,1,0.6365534162535499
Paradise Valley,2017-02-28,2,1.109123865542905
Paradise Valley,2017-03-31,3,1.5667404177931348
Paradise Valley,2017-04-30,4,1.9280876984184991
Paradise Valley,2017-05-31,5,1.6176246421146787
Paradise Valley,2017-06-30,6,1.838248365294023
Paradise Valley,2017-07-31,7,1.7896877604563108
Paradise Valley,2017-08-31,8,1.9620141260303279
Paradise Valley,2017-09-30,9,2.425422260564506
Paradise Valley,2017-10-31,10,2.415152500762695
Paradise Valley,2017-11-30,11,2.7100442955302317
Paradise Valley,2017-12-31,12,2.2152895796019383
Paradise Valley,2018-01-31,1,2.5852818869900305
Paradise Valley,2018-02-28,2,2.519565762786087
Paradise Valley,2018-03-31,3,2.5169790089972657
Paradise Valley,2018-04-30,4,2.1352362713611113
Paradise Valley,2018-05-31,5,1.876383846298439
Paradise Valley,2018-06-30,6,1.842927600758532
Paradise Valley,2018-07-31,7,1.8570454914480887
Paradise Valley,2018-08-31,8,1.872296018240155
Paradise Valley,2018-09-30,9,1.6162398637838904
Paradise Valley,2018-10-31,10,1.6857412983301856
Paradise Valley,2018-11-30,11,1.22825415924664
Paradise Valley,2018-12-31,12,1.2350734572589106
Paradise Valley,2019-01-31,1,0.5953078239826708
Paradise Valley,2019-02-28,2,0.6966199230613397
Paradise Valley,2019-03-31,3,0.3409545854276248
Paradise Valley,2019-04-30,4,0.08838497665122547
Paradise Valley,2019-05-31,5,-0.062041648696637974
Paradise Valley,2019-06-30,6,-0.2781800515340591
Paradise Valley,2019-07-31,7,-0.1764408866998428
Paradise Valley,2019-08-31,8,-0.4571994169374729
Paradise Valley,2019-09-30,9,0.017359220701168354
Paradise Valley,2019-10-31,10,0.06426216975274168
Paradise Valley,2019-11-30,11,0.12982638200285423
Paradise Valley,2019-12-31,12,0.030462174747551307
Paradise Valley,2020-01-31,1,-0.0037507655275257346
Paradise Valley,2020-02-29,2,0.3063622042335936
Paradise Valley,2020-03-31,3,0.45148154167936627
Paradise Valley,2020-04-30,4,-0.036289758100230385
Paradise Valley,2020-05-31,5,0.2072665788213115
Paradise Valley,2020-06-30,6,-0.09640275279483168
Paradise Valley,2020-07-31,7,-0.1037878994612973
Paradise Valley,2020-08-31,8,-0.24703174968501607
Paradise Valley,2020-09-30,9,-0.5043336876722202
Paradise Valley,2020-10-31,10,-0.36730992387774664
Paradise Valley,2020-11-30,11,-0.5732523505401499
Paradise Valley,2020-12-31,12,-0.8598160838032701
